Timestamp,Voltage(MQ-3b),Voltage(MQ-3),Voltage(MQ-9B)
2025-06-08 19:49:29.072,0.2494468181313536,0.002956617481514101,1.520248519651238
2025-06-08 19:49:29.072,0.24435485253538136,-0.0021344270223773165,1.4998839448862036
2025-06-08 19:49:29.072,0.25708476652531154,0.002956617481514101,1.5304308070337553
2025-06-08 19:49:29.073,0.24180886973739568,0.005502139733459366,1.4947928011949445
2025-06-08 19:49:29.073,0.26472271491926946,-0.0021344270223773165,1.520248519651238
2025-06-08 19:49:29.073,0.23926288693940911,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:29.073,0.25453878372732586,0.0004110952295679482,1.520248519651238
2025-06-08 19:49:29.073,0.23926288693940911,0.002956617481514101,1.4897016575036854
2025-06-08 19:49:29.073,0.2494468181313536,0.0004110952295679482,1.51261180411435
2025-06-08 19:49:29.073,0.23671690414142343,0.002956617481514101,1.4820649419667982
2025-06-08 19:49:29.073,0.2494468181313536,0.002956617481514101,1.5100662322687208
2025-06-08 19:49:29.073,0.23417092134343687,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:29.074,0.24690083533336704,0.002956617481514101,1.5075206604230917
2025-06-08 19:49:29.074,0.24180886973739568,0.0004110952295679482,1.51261180411435
2025-06-08 19:49:29.074,0.24435485253538136,0.002956617481514101,1.5024295167318327
2025-06-08 19:49:29.074,0.2519928009293393,0.002956617481514101,1.5278852351881262
2025-06-08 19:49:29.074,0.24180886973739568,0.0004110952295679482,1.4973383730405736
2025-06-08 19:49:29.074,0.25708476652531154,0.0004110952295679482,1.5304308070337553
2025-06-08 19:49:29.074,0.23926288693940911,0.0004110952295679482,1.4922472293493154
2025-06-08 19:49:29.074,0.25453878372732586,0.002956617481514101,1.520248519651238
2025-06-08 19:49:29.075,0.23926288693940911,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:29.075,0.2519928009293393,-0.0021344270223773165,1.51515737595998
2025-06-08 19:49:29.075,0.23417092134343687,-0.0021344270223773165,1.4871560856580563
2025-06-08 19:49:29.075,0.2494468181313536,0.002956617481514101,1.5100662322687208
2025-06-08 19:49:29.076,0.23417092134343687,0.0004110952295679482,1.4820649419667982
2025-06-08 19:49:29.076,0.24690083533336704,0.0004110952295679482,1.5100662322687208
2025-06-08 19:49:29.076,0.23671690414142343,-0.0021344270223773165,1.4947928011949445
2025-06-08 19:49:29.077,0.24435485253538136,0.002956617481514101,1.5024295167318327
2025-06-08 19:49:29.077,0.24435485253538136,-0.004679949274322581,1.5049750885774618
2025-06-08 19:49:29.077,0.24435485253538136,0.0004110952295679482,1.4998839448862036
2025-06-08 19:49:29.078,0.24690083533336704,0.002956617481514101,1.51515737595998
2025-06-08 19:49:29.078,0.24180886973739568,0.005502139733459366,1.4947928011949445
2025-06-08 19:49:29.078,0.25453878372732586,-0.0021344270223773165,1.5278852351881262
2025-06-08 19:49:29.079,0.23926288693940911,0.0004110952295679482,1.4922472293493154
2025-06-08 19:49:29.079,0.25453878372732586,0.0004110952295679482,1.517702947805609
2025-06-08 19:49:29.079,0.23671690414142343,0.002956617481514101,1.4871560856580563
2025-06-08 19:49:29.080,0.2519928009293393,0.002956617481514101,1.51515737595998
2025-06-08 19:49:29.080,0.23671690414142343,0.0004110952295679482,1.4846105138124273
2025-06-08 19:49:29.080,0.2494468181313536,-0.0021344270223773165,1.5100662322687208
2025-06-08 19:49:29.081,0.23417092134343687,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:29.081,0.24690083533336704,0.0004110952295679482,1.5075206604230917
2025-06-08 19:49:29.081,0.24180886973739568,0.0004110952295679482,1.5100662322687208
2025-06-08 19:49:29.082,0.24435485253538136,0.0004110952295679482,1.5024295167318327
2025-06-08 19:49:29.082,0.25708476652531154,0.0004110952295679482,1.5278852351881262
2025-06-08 19:49:29.082,0.24435485253538136,0.0004110952295679482,1.4973383730405736
2025-06-08 19:49:29.082,0.2596307493232972,-0.0021344270223773165,1.5355219507250144
2025-06-08 19:49:29.082,0.23926288693940911,0.0004110952295679482,1.4922472293493154
2025-06-08 19:49:29.082,0.25453878372732586,0.0004110952295679482,1.520248519651238
2025-06-08 19:49:29.083,0.23926288693940911,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:30.063,0.2519928009293393,0.002956617481514101,1.51515737595998
2025-06-08 19:49:30.063,0.23671690414142343,0.0004110952295679482,1.4846105138124273
2025-06-08 19:49:30.063,0.2494468181313536,0.0004110952295679482,1.5100662322687208
2025-06-08 19:49:30.064,0.23417092134343687,-0.0021344270223773165,1.4998839448862036
2025-06-08 19:49:30.064,0.24690083533336704,0.002956617481514101,1.5049750885774618
2025-06-08 19:49:30.064,0.24435485253538136,0.0004110952295679482,1.5049750885774618
2025-06-08 19:49:30.064,0.24435485253538136,0.0004110952295679482,1.5024295167318327
2025-06-08 19:49:30.064,0.24690083533336704,0.0004110952295679482,1.517702947805609
2025-06-08 19:49:30.064,0.24180886973739568,0.0004110952295679482,1.4973383730405736
2025-06-08 19:49:30.065,0.2519928009293393,0.0004110952295679482,1.5278852351881262
2025-06-08 19:49:30.065,0.23926288693940911,0.0004110952295679482,1.4922472293493154
2025-06-08 19:49:30.065,0.2494468181313536,-0.0021344270223773165,1.5227940914968672
2025-06-08 19:49:30.065,0.23671690414142343,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:30.065,0.2519928009293393,0.0004110952295679482,1.517702947805609
2025-06-08 19:49:30.065,0.23417092134343687,0.0004110952295679482,1.4871560856580563
2025-06-08 19:49:30.065,0.2494468181313536,-0.0021344270223773165,1.51261180411435
2025-06-08 19:49:30.065,0.2316249385454512,0.002956617481514101,1.4820649419667982
2025-06-08 19:49:30.065,0.24690083533336704,0.0004110952295679482,1.5100662322687208
2025-06-08 19:49:30.066,0.22907895574746462,0.0004110952295679482,1.4947928011949445
2025-06-08 19:49:30.066,0.24435485253538136,0.0004110952295679482,1.5049750885774618
2025-06-08 19:49:30.066,0.23926288693940911,0.002956617481514101,1.5024295167318327
2025-06-08 19:49:30.066,0.24180886973739568,0.0004110952295679482,1.4998839448862036
2025-06-08 19:49:30.066,0.24435485253538136,0.002956617481514101,1.5100662322687208
2025-06-08 19:49:30.066,0.23926288693940911,0.0004110952295679482,1.4973383730405736
2025-06-08 19:49:30.066,0.24690083533336704,0.0004110952295679482,1.520248519651238
2025-06-08 19:49:30.066,0.23926288693940911,0.0004110952295679482,1.4922472293493154
2025-06-08 19:49:30.066,0.25453878372732586,0.0004110952295679482,1.520248519651238
2025-06-08 19:49:30.067,0.23671690414142343,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:30.067,0.2494468181313536,0.002956617481514101,1.51515737595998
2025-06-08 19:49:30.067,0.2316249385454512,-0.0021344270223773165,1.4871560856580563
2025-06-08 19:49:30.067,0.24690083533336704,0.0004110952295679482,1.5100662322687208
2025-06-08 19:49:30.067,0.2316249385454512,0.0004110952295679482,1.4820649419667982
2025-06-08 19:49:30.067,0.24690083533336704,0.0004110952295679482,1.5075206604230917
2025-06-08 19:49:30.067,0.22907895574746462,-0.0021344270223773165,1.4998839448862036
2025-06-08 19:49:30.067,0.24435485253538136,0.0004110952295679482,1.5024295167318327
2025-06-08 19:49:30.067,0.24690083533336704,0.0004110952295679482,1.517702947805609
2025-06-08 19:49:30.068,0.23926288693940911,-0.0021344270223773165,1.4998839448862036
2025-06-08 19:49:30.068,0.23926288693940911,-0.0021344270223773165,1.5075206604230917
2025-06-08 19:49:30.068,0.23926288693940911,0.0004110952295679482,1.4973383730405736
2025-06-08 19:49:30.068,0.2519928009293393,0.0004110952295679482,1.5304308070337553
2025-06-08 19:49:30.068,0.23671690414142343,0.002956617481514101,1.4922472293493154
2025-06-08 19:49:30.068,0.2494468181313536,0.0004110952295679482,1.520248519651238
2025-06-08 19:49:30.068,0.23417092134343687,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:30.068,0.24690083533336704,0.0004110952295679482,1.51261180411435
2025-06-08 19:49:30.069,0.2316249385454512,0.0004110952295679482,1.4846105138124273
2025-06-08 19:49:30.069,0.24435485253538136,0.0004110952295679482,1.5100662322687208
2025-06-08 19:49:30.069,0.2316249385454512,0.0004110952295679482,1.4973383730405736
2025-06-08 19:49:30.069,0.24435485253538136,0.0004110952295679482,1.5075206604230917
2025-06-08 19:49:30.069,0.24180886973739568,0.0004110952295679482,1.5075206604230917
2025-06-08 19:49:30.069,0.24180886973739568,-0.0021344270223773165,1.5024295167318327
2025-06-08 19:49:30.069,0.24690083533336704,0.0004110952295679482,1.51515737595998
2025-06-08 19:49:30.069,0.23926288693940911,0.0004110952295679482,1.4973383730405736
2025-06-08 19:49:30.070,0.2494468181313536,0.002956617481514101,1.5253396633424972
2025-06-08 19:49:30.070,0.23671690414142343,-0.0021344270223773165,1.4922472293493154
2025-06-08 19:49:30.070,0.25708476652531154,0.0004110952295679482,1.520248519651238
2025-06-08 19:49:30.070,0.23671690414142343,-0.0021344270223773165,1.4897016575036854
2025-06-08 19:49:30.070,0.2494468181313536,0.0004110952295679482,1.51515737595998
2025-06-08 19:49:30.070,0.2316249385454512,0.0004110952295679482,1.4871560856580563
2025-06-08 19:49:30.070,0.24690083533336704,0.0004110952295679482,1.51261180411435
2025-06-08 19:49:30.070,0.22907895574746462,0.0004110952295679482,1.4820649419667982
2025-06-08 19:49:30.070,0.24435485253538136,0.002956617481514101,1.5100662322687208
2025-06-08 19:49:30.071,0.22907895574746462,0.0004110952295679482,1.4947928011949445
2025-06-08 19:49:30.071,0.24180886973739568,0.005502139733459366,1.5049750885774618
2025-06-08 19:49:30.071,0.24180886973739568,0.0004110952295679482,1.5100662322687208
2025-06-08 19:49:30.071,0.23926288693940911,0.0004110952295679482,1.5024295167318327
2025-06-08 19:49:30.071,0.24690083533336704,0.0004110952295679482,1.517702947805609
2025-06-08 19:49:30.071,0.23926288693940911,0.0004110952295679482,1.4973383730405736
2025-06-08 19:49:30.071,0.2494468181313536,0.0004110952295679482,1.5278852351881262
2025-06-08 19:49:30.071,0.23671690414142343,0.0004110952295679482,1.4922472293493154
2025-06-08 19:49:30.071,0.25453878372732586,0.0004110952295679482,1.520248519651238
2025-06-08 19:49:30.072,0.23417092134343687,0.002956617481514101,1.4897016575036854
2025-06-08 19:49:30.072,0.2494468181313536,0.0004110952295679482,1.51515737595998
2025-06-08 19:49:30.072,0.2316249385454512,0.002956617481514101,1.4846105138124273
2025-06-08 19:49:30.072,0.24435485253538136,0.0004110952295679482,1.5100662322687208
2025-06-08 19:49:30.072,0.22907895574746462,0.002956617481514101,1.4820649419667982
2025-06-08 19:49:30.072,0.24435485253538136,0.002956617481514101,1.5075206604230917
2025-06-08 19:49:30.072,0.23417092134343687,0.002956617481514101,1.4947928011949445
2025-06-08 19:49:30.072,0.24180886973739568,-0.0021344270223773165,1.5024295167318327
2025-06-08 19:49:30.073,0.23926288693940911,0.005502139733459366,1.5075206604230917
2025-06-08 19:49:30.073,0.23926288693940911,0.0004110952295679482,1.4998839448862036
2025-06-08 19:49:30.073,0.24435485253538136,0.002956617481514101,1.51515737595998
2025-06-08 19:49:30.073,0.23926288693940911,0.0004110952295679482,1.4947928011949445
2025-06-08 19:49:30.073,0.2494468181313536,0.002956617481514101,1.5227940914968672
2025-06-08 19:49:30.073,0.23417092134343687,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:30.073,0.2494468181313536,0.002956617481514101,1.51515737595998
2025-06-08 19:49:30.073,0.2316249385454512,-0.0021344270223773165,1.4871560856580563
2025-06-08 19:49:30.073,0.24690083533336704,0.002956617481514101,1.51261180411435
2025-06-08 19:49:30.073,0.2316249385454512,-0.004679949274322581,1.4820649419667982
2025-06-08 19:49:30.074,0.24435485253538136,0.002956617481514101,1.5075206604230917
2025-06-08 19:49:30.074,0.22907895574746462,0.0004110952295679482,1.4947928011949445
2025-06-08 19:49:30.074,0.24180886973739568,0.0004110952295679482,1.5024295167318327
2025-06-08 19:49:30.074,0.24180886973739568,-0.0021344270223773165,1.5075206604230917
2025-06-08 19:49:30.074,0.23926288693940911,0.002956617481514101,1.4998839448862036
2025-06-08 19:49:30.074,0.24690083533336704,0.0004110952295679482,1.51515737595998
2025-06-08 19:49:30.074,0.23671690414142343,0.002956617481514101,1.4947928011949445
2025-06-08 19:49:30.074,0.2494468181313536,0.0004110952295679482,1.5227940914968672
2025-06-08 19:49:30.075,0.23671690414142343,0.002956617481514101,1.4922472293493154
2025-06-08 19:49:30.075,0.25708476652531154,0.0004110952295679482,1.520248519651238
2025-06-08 19:49:30.075,0.23671690414142343,0.0004110952295679482,1.4871560856580563
2025-06-08 19:49:30.075,0.24690083533336704,0.002956617481514101,1.51261180411435
2025-06-08 19:49:31.063,0.2316249385454512,0.002956617481514101,1.4820649419667982
2025-06-08 19:49:31.064,0.24435485253538136,-0.0021344270223773165,1.5100662322687208
2025-06-08 19:49:31.064,0.2316249385454512,0.002956617481514101,1.4795193701211682
2025-06-08 19:49:31.064,0.24435485253538136,-0.0021344270223773165,1.5049750885774618
2025-06-08 19:49:31.064,0.2316249385454512,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:31.065,0.23926288693940911,0.0004110952295679482,1.4998839448862036
2025-06-08 19:49:31.065,0.2494468181313536,0.002956617481514101,1.51515737595998
2025-06-08 19:49:31.065,0.23926288693940911,0.0004110952295679482,1.4947928011949445
2025-06-08 19:49:31.065,0.2494468181313536,0.002956617481514101,1.520248519651238
2025-06-08 19:49:31.065,0.23671690414142343,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:31.066,0.2519928009293393,0.0004110952295679482,1.517702947805609
2025-06-08 19:49:31.066,0.2316249385454512,-0.0021344270223773165,1.4871560856580563
2025-06-08 19:49:31.066,0.2494468181313536,0.0004110952295679482,1.51261180411435
2025-06-08 19:49:31.066,0.2316249385454512,0.0004110952295679482,1.4820649419667982
2025-06-08 19:49:31.066,0.24690083533336704,0.0004110952295679482,1.5075206604230917
2025-06-08 19:49:31.066,0.2316249385454512,0.0004110952295679482,1.4795193701211682
2025-06-08 19:49:31.067,0.24435485253538136,0.0004110952295679482,1.5024295167318327
2025-06-08 19:49:31.067,0.23926288693940911,0.0004110952295679482,1.5100662322687208
2025-06-08 19:49:31.067,0.23926288693940911,0.0004110952295679482,1.4998839448862036
2025-06-08 19:49:31.067,0.24180886973739568,0.0004110952295679482,1.5100662322687208
2025-06-08 19:49:31.067,0.23926288693940911,0.0004110952295679482,1.4947928011949445
2025-06-08 19:49:31.067,0.24690083533336704,-0.0021344270223773165,1.51515737595998
2025-06-08 19:49:31.067,0.23671690414142343,0.002956617481514101,1.4897016575036854
2025-06-08 19:49:31.068,0.2494468181313536,0.0004110952295679482,1.51515737595998
2025-06-08 19:49:31.068,0.23417092134343687,0.0004110952295679482,1.4846105138124273
2025-06-08 19:49:31.068,0.24690083533336704,0.0004110952295679482,1.5100662322687208
2025-06-08 19:49:31.068,0.2316249385454512,0.0004110952295679482,1.4795193701211682
2025-06-08 19:49:31.068,0.24435485253538136,-0.0021344270223773165,1.5075206604230917
2025-06-08 19:49:31.069,0.22907895574746462,0.002956617481514101,1.4897016575036854
2025-06-08 19:49:31.069,0.24180886973739568,0.0004110952295679482,1.5024295167318327
2025-06-08 19:49:31.069,0.23671690414142343,0.0004110952295679482,1.4973383730405736
2025-06-08 19:49:31.069,0.23926288693940911,-0.0021344270223773165,1.4973383730405736
2025-06-08 19:49:31.069,0.24180886973739568,0.0004110952295679482,1.5075206604230917
2025-06-08 19:49:31.069,0.23671690414142343,-0.0021344270223773165,1.4922472293493154
2025-06-08 19:49:31.069,0.24690083533336704,0.0004110952295679482,1.51515737595998
2025-06-08 19:49:31.069,0.23671690414142343,-0.0021344270223773165,1.4897016575036854
2025-06-08 19:49:31.069,0.2519928009293393,0.002956617481514101,1.51515737595998
2025-06-08 19:49:31.069,0.2316249385454512,0.002956617481514101,1.4871560856580563
2025-06-08 19:49:31.070,0.24690083533336704,0.0004110952295679482,1.51261180411435
2025-06-08 19:49:31.070,0.2316249385454512,0.0004110952295679482,1.4820649419667982
2025-06-08 19:49:31.070,0.24435485253538136,0.0004110952295679482,1.5100662322687208
2025-06-08 19:49:31.070,0.22907895574746462,0.0004110952295679482,1.4795193701211682
2025-06-08 19:49:31.070,0.24435485253538136,0.002956617481514101,1.5024295167318327
2025-06-08 19:49:31.070,0.22653297294947894,0.0004110952295679482,1.4846105138124273
2025-06-08 19:49:31.070,0.23926288693940911,0.0004110952295679482,1.4998839448862036
2025-06-08 19:49:31.070,0.23417092134343687,-0.0021344270223773165,1.4947928011949445
2025-06-08 19:49:31.070,0.23671690414142343,0.002956617481514101,1.4947928011949445
2025-06-08 19:49:31.070,0.23926288693940911,0.0004110952295679482,1.5049750885774618
2025-06-08 19:49:31.071,0.23671690414142343,0.0004110952295679482,1.4922472293493154
2025-06-08 19:49:31.071,0.24690083533336704,0.0004110952295679482,1.51515737595998
2025-06-08 19:49:31.071,0.23417092134343687,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:31.071,0.25453878372732586,0.0004110952295679482,1.51515737595998
2025-06-08 19:49:31.071,0.23417092134343687,0.0004110952295679482,1.4871560856580563
2025-06-08 19:49:31.071,0.24435485253538136,0.0004110952295679482,1.5100662322687208
2025-06-08 19:49:31.071,0.2316249385454512,0.0004110952295679482,1.4846105138124273
2025-06-08 19:49:31.071,0.24435485253538136,-0.0021344270223773165,1.5075206604230917
2025-06-08 19:49:31.071,0.22907895574746462,0.0004110952295679482,1.4795193701211682
2025-06-08 19:49:31.072,0.24180886973739568,-0.0021344270223773165,1.5049750885774618
2025-06-08 19:49:31.072,0.22653297294947894,0.0004110952295679482,1.4871560856580563
2025-06-08 19:49:31.072,0.23926288693940911,0.002956617481514101,1.4998839448862036
2025-06-08 19:49:31.072,0.23417092134343687,0.0004110952295679482,1.4947928011949445
2025-06-08 19:49:31.072,0.23926288693940911,-0.0021344270223773165,1.4973383730405736
2025-06-08 19:49:31.072,0.24180886973739568,0.002956617481514101,1.5075206604230917
2025-06-08 19:49:31.072,0.23671690414142343,0.0004110952295679482,1.4947928011949445
2025-06-08 19:49:31.072,0.24690083533336704,0.0004110952295679482,1.517702947805609
2025-06-08 19:49:31.072,0.23671690414142343,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:31.072,0.2519928009293393,0.002956617481514101,1.517702947805609
2025-06-08 19:49:31.073,0.2316249385454512,0.002956617481514101,1.4871560856580563
2025-06-08 19:49:31.073,0.24690083533336704,0.0004110952295679482,1.51261180411435
2025-06-08 19:49:31.073,0.2316249385454512,-0.0021344270223773165,1.4820649419667982
2025-06-08 19:49:31.073,0.24690083533336704,0.0004110952295679482,1.5100662322687208
2025-06-08 19:49:31.073,0.22907895574746462,0.0004110952295679482,1.4795193701211682
2025-06-08 19:49:31.073,0.24435485253538136,0.0004110952295679482,1.5024295167318327
2025-06-08 19:49:31.073,0.22653297294947894,0.002956617481514101,1.4846105138124273
2025-06-08 19:49:31.073,0.24180886973739568,0.002956617481514101,1.4998839448862036
2025-06-08 19:49:31.074,0.23417092134343687,-0.0021344270223773165,1.4947928011949445
2025-06-08 19:49:31.074,0.23926288693940911,0.0004110952295679482,1.4973383730405736
2025-06-08 19:49:31.074,0.23926288693940911,-0.0021344270223773165,1.5075206604230917
2025-06-08 19:49:31.074,0.23671690414142343,0.002956617481514101,1.4922472293493154
2025-06-08 19:49:31.074,0.24690083533336704,-0.0021344270223773165,1.51515737595998
2025-06-08 19:49:31.074,0.23671690414142343,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:31.074,0.2494468181313536,0.0004110952295679482,1.517702947805609
2025-06-08 19:49:31.074,0.2316249385454512,0.0004110952295679482,1.4846105138124273
2025-06-08 19:49:31.074,0.24690083533336704,0.002956617481514101,1.51261180411435
2025-06-08 19:49:31.074,0.22907895574746462,0.0004110952295679482,1.4820649419667982
2025-06-08 19:49:31.075,0.24435485253538136,0.0004110952295679482,1.5075206604230917
2025-06-08 19:49:31.075,0.22907895574746462,0.002956617481514101,1.4795193701211682
2025-06-08 19:49:31.075,0.24180886973739568,0.0004110952295679482,1.5024295167318327
2025-06-08 19:49:31.075,0.2316249385454512,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:31.075,0.23926288693940911,0.0004110952295679482,1.4998839448862036
2025-06-08 19:49:31.075,0.23926288693940911,0.0004110952295679482,1.4998839448862036
2025-06-08 19:49:31.075,0.23671690414142343,0.0004110952295679482,1.4947928011949445
2025-06-08 19:49:31.075,0.24435485253538136,0.002956617481514101,1.5100662322687208
2025-06-08 19:49:31.076,0.23417092134343687,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:31.076,0.24690083533336704,0.0004110952295679482,1.520248519651238
2025-06-08 19:49:31.077,0.2316249385454512,0.0004110952295679482,1.4871560856580563
2025-06-08 19:49:31.077,0.24690083533336704,0.002956617481514101,1.51261180411435
2025-06-08 19:49:31.077,0.2316249385454512,-0.0021344270223773165,1.4820649419667982
2025-06-08 19:49:31.078,0.24435485253538136,0.002956617481514101,1.5075206604230917
2025-06-08 19:49:31.078,0.22653297294947894,0.0004110952295679482,1.476973798275539
2025-06-08 19:49:32.063,0.24435485253538136,0.0004110952295679482,1.5049750885774618
2025-06-08 19:49:32.064,0.22653297294947894,0.0004110952295679482,1.47442822642991
2025-06-08 19:49:32.064,0.24180886973739568,0.0004110952295679482,1.4998839448862036
2025-06-08 19:49:32.064,0.2316249385454512,0.0004110952295679482,1.4998839448862036
2025-06-08 19:49:32.064,0.23926288693940911,0.0004110952295679482,1.4973383730405736
2025-06-08 19:49:32.065,0.2316249385454512,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:32.065,0.23671690414142343,0.0004110952295679482,1.4947928011949445
2025-06-08 19:49:32.065,0.23926288693940911,0.002956617481514101,1.5049750885774618
2025-06-08 19:49:32.065,0.23417092134343687,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:32.065,0.24690083533336704,-0.0021344270223773165,1.520248519651238
2025-06-08 19:49:32.065,0.23417092134343687,0.0004110952295679482,1.4871560856580563
2025-06-08 19:49:32.065,0.24435485253538136,0.0004110952295679482,1.51515737595998
2025-06-08 19:49:32.066,0.2316249385454512,0.002956617481514101,1.4846105138124273
2025-06-08 19:49:32.066,0.24690083533336704,0.002956617481514101,1.5100662322687208
2025-06-08 19:49:32.066,0.22907895574746462,0.002956617481514101,1.4795193701211682
2025-06-08 19:49:32.066,0.24435485253538136,0.0004110952295679482,1.5049750885774618
2025-06-08 19:49:32.066,0.22653297294947894,0.0004110952295679482,1.476973798275539
2025-06-08 19:49:32.067,0.24180886973739568,0.0004110952295679482,1.5024295167318327
2025-06-08 19:49:32.067,0.22653297294947894,0.0004110952295679482,1.4795193701211682
2025-06-08 19:49:32.067,0.23926288693940911,0.0004110952295679482,1.4973383730405736
2025-06-08 19:49:32.067,0.2316249385454512,0.0004110952295679482,1.4922472293493154
2025-06-08 19:49:32.067,0.23671690414142343,0.0004110952295679482,1.4922472293493154
2025-06-08 19:49:32.067,0.23926288693940911,0.002956617481514101,1.5024295167318327
2025-06-08 19:49:32.068,0.23417092134343687,0.002956617481514101,1.4897016575036854
2025-06-08 19:49:32.068,0.24690083533336704,0.002956617481514101,1.51515737595998
2025-06-08 19:49:32.068,0.2316249385454512,0.0004110952295679482,1.4871560856580563
2025-06-08 19:49:32.068,0.25453878372732586,0.0004110952295679482,1.51515737595998
2025-06-08 19:49:32.068,0.2316249385454512,0.0004110952295679482,1.4820649419667982
2025-06-08 19:49:32.068,0.24690083533336704,0.0004110952295679482,1.5100662322687208
2025-06-08 19:49:32.069,0.2316249385454512,0.0004110952295679482,1.4795193701211682
2025-06-08 19:49:32.069,0.24690083533336704,0.002956617481514101,1.5075206604230917
2025-06-08 19:49:32.069,0.22907895574746462,0.0004110952295679482,1.476973798275539
2025-06-08 19:49:32.069,0.24435485253538136,0.0004110952295679482,1.5024295167318327
2025-06-08 19:49:32.069,0.22907895574746462,0.0004110952295679482,1.47442822642991
2025-06-08 19:49:32.069,0.23926288693940911,0.0004110952295679482,1.4998839448862036
2025-06-08 19:49:32.070,0.2316249385454512,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:32.070,0.24180886973739568,0.0004110952295679482,1.4973383730405736
2025-06-08 19:49:32.070,0.24180886973739568,0.0004110952295679482,1.5075206604230917
2025-06-08 19:49:32.070,0.23671690414142343,0.0004110952295679482,1.4922472293493154
2025-06-08 19:49:32.070,0.23926288693940911,0.0004110952295679482,1.4998839448862036
2025-06-08 19:49:32.070,0.23671690414142343,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:32.070,0.24690083533336704,0.0004110952295679482,1.51261180411435
2025-06-08 19:49:32.071,0.23671690414142343,0.002956617481514101,1.4871560856580563
2025-06-08 19:49:32.071,0.2519928009293393,0.002956617481514101,1.51261180411435
2025-06-08 19:49:32.071,0.2316249385454512,0.0004110952295679482,1.4846105138124273
2025-06-08 19:49:32.071,0.2494468181313536,0.0004110952295679482,1.5100662322687208
2025-06-08 19:49:32.071,0.22907895574746462,0.0004110952295679482,1.4795193701211682
2025-06-08 19:49:32.071,0.24690083533336704,0.0004110952295679482,1.5075206604230917
2025-06-08 19:49:32.071,0.22907895574746462,0.0004110952295679482,1.476973798275539
2025-06-08 19:49:32.072,0.24180886973739568,0.0004110952295679482,1.5024295167318327
2025-06-08 19:49:32.072,0.22907895574746462,0.002956617481514101,1.4846105138124273
2025-06-08 19:49:32.072,0.23926288693940911,0.0004110952295679482,1.4998839448862036
2025-06-08 19:49:32.072,0.23417092134343687,0.0004110952295679482,1.4947928011949445
2025-06-08 19:49:32.072,0.23671690414142343,0.0004110952295679482,1.4947928011949445
2025-06-08 19:49:32.072,0.24180886973739568,0.002956617481514101,1.5049750885774618
2025-06-08 19:49:32.072,0.23671690414142343,0.0004110952295679482,1.4922472293493154
2025-06-08 19:49:32.072,0.2494468181313536,0.0004110952295679482,1.520248519651238
2025-06-08 19:49:32.073,0.23417092134343687,0.0004110952295679482,1.4897016575036854
2025-06-08 19:49:32.073,0.2494468181313536,0.0004110952295679482,1.517702947805609
2025-06-08 19:49:32.073,0.2316249385454512,0.002956617481514101,1.4846105138124273
2025-06-08 19:49:32.073,0.2494468181313536,0.0004110952295679482,1.5100662322687208
2025-06-08 19:49:32.073,0.2316249385454512,0.0004110952295679482,1.4795193701211682
2025-06-08 19:49:32.073,0.24435485253538136,0.0004110952295679482,1.5075206604230917
2025-06-08 19:49:32.073,0.22907895574746462,-0.0021344270223773165,1.4795193701211682
2025-06-08 19:49:32.073,0.24435485253538136,0.0004110952295679482,1.5024295167318327
2025-06-08 19:49:32.073,0.22907895574746462,0.0004110952295679482,1.47442822642991
2025-06-08 19:49:32.074,0.23926288693940911,0.002956617481514101,1.4998839448862036
2025-06-08 19:49:32.074,0.2316249385454512,0.0004110952295679482,1.4871560856580563
2025-06-08 19:49:32.074,0.23926288693940911,0.0004110952295679482,1.4947928011949445
2025-06-08 19:49:32.074,0.23671690414142343,0.0004110952295679482,1.5024295167318327
2025-06-08 19:49:32.074,0.23671690414142343,0.0004110952295679482,1.4922472293493154
2025-06-08 19:49:32.074,0.24690083533336704,0.0004110952295679482,1.5227940914968672
2025-06-08 19:49:32.074,0.23671690414142343,0.0004110952295679482,1.4871560856580563
2025-06-08 19:49:32.075,0.24690083533336704,0.0004110952295679482,1.517702947805609
2025-06-08 19:49:32.075,0.2316249385454512,0.0004110952295679482,1.4871560856580563
2025-06-08 19:49:32.075,0.24690083533336704,0.0004110952295679482,1.51261180411435
2025-06-08 19:49:32.075,0.22907895574746462,0.0004110952295679482,1.4820649419667982
2025-06-08 19:49:32.075,0.24435485253538136,0.0004110952295679482,1.5075206604230917
